434,1506540492.921642,1506540492964_l.jpg,1506540492964_c.jpg,1506540492964_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.040764,1506540493085_l.jpg,1506540493085_c.jpg,1506540493085_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.164695,1506540493208_l.jpg,1506540493208_c.jpg,1506540493208_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.28422,1506540493327_l.jpg,1506540493327_c.jpg,1506540493327_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.407011,1506540493450_l.jpg,1506540493450_c.jpg,1506540493450_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.526076,1506540493569_l.jpg,1506540493569_c.jpg,1506540493569_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540493.647006,1506540493691_l.jpg,1506540493691_c.jpg,1506540493691_r.jpg,0.3199999928474426,0.0
434,1506540493.768507,1506540493811_l.jpg,1506540493811_c.jpg,1506540493811_r.jpg,0.3199999928474426,0.0
434,1506540493.887328,1506540493930_l.jpg,1506540493930_c.jpg,1506540493930_r.jpg,0.3199999928474426,0.0
434,1506540494.012416,1506540494055_l.jpg,1506540494055_c.jpg,1506540494055_r.jpg,0.3199999928474426,0.0
434,1506540494.131055,1506540494173_l.jpg,1506540494173_c.jpg,1506540494173_r.jpg,0.3199999928474426,0.0
434,1506540494.251978,1506540494295_l.jpg,1506540494295_c.jpg,1506540494295_r.jpg,0.3199999928474426,0.0
434,1506540494.372332,1506540494414_l.jpg,1506540494414_c.jpg,1506540494414_r.jpg,0.3199999928474426,0.0
434,1506540494.490732,1506540494534_l.jpg,1506540494534_c.jpg,1506540494534_r.jpg,0.3199999928474426,0.0
434,1506540494.612911,1506540494655_l.jpg,1506540494655_c.jpg,1506540494655_r.jpg,0.3199999928474426,0.0
434,1506540494.730923,1506540494773_l.jpg,1506540494773_c.jpg,1506540494773_r.jpg,0.3199999928474426,0.0
434,1506540494.851834,1506540494894_l.jpg,1506540494894_c.jpg,1506540494894_r.jpg,0.3199999928474426,0.0
434,1506540494.970228,1506540495012_l.jpg,1506540495012_c.jpg,1506540495012_r.jpg,0.3199999928474426,0.0
434,1506540495.08762,1506540495130_l.jpg,1506540495130_c.jpg,1506540495130_r.jpg,0.3199999928474426,0.0
434,1506540495.208641,1506540495250_l.jpg,1506540495250_c.jpg,1506540495250_r.jpg,0.3199999928474426,0.0
434,1506540495.325682,1506540495367_l.jpg,1506540495367_c.jpg,1506540495367_r.jpg,0.3199999928474426,0.0
434,1506540495.447457,1506540495489_l.jpg,1506540495489_c.jpg,1506540495489_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540495.565096,1506540495607_l.jpg,1506540495607_c.jpg,1506540495607_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540495.683116,1506540495726_l.jpg,1506540495726_c.jpg,1506540495726_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540495.804118,1506540495846_l.jpg,1506540495846_c.jpg,1506540495846_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540495.922018,1506540495964_l.jpg,1506540495964_c.jpg,1506540495964_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.043699,1506540496086_l.jpg,1506540496086_c.jpg,1506540496086_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.161717,1506540496204_l.jpg,1506540496204_c.jpg,1506540496204_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.280872,1506540496324_l.jpg,1506540496324_c.jpg,1506540496324_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.40066,1506540496443_l.jpg,1506540496443_c.jpg,1506540496443_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.518974,1506540496561_l.jpg,1506540496561_c.jpg,1506540496561_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.640893,1506540496683_l.jpg,1506540496683_c.jpg,1506540496683_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.758412,1506540496800_l.jpg,1506540496800_c.jpg,1506540496800_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.878092,1506540496922_l.jpg,1506540496922_c.jpg,1506540496922_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540496.997738,1506540497040_l.jpg,1506540497040_c.jpg,1506540497040_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540497.116002,1506540497159_l.jpg,1506540497159_c.jpg,1506540497159_r.jpg,0.3199999928474426,0.0
434,1506540497.237986,1506540497280_l.jpg,1506540497280_c.jpg,1506540497280_r.jpg,0.3199999928474426,0.0
434,1506540497.355459,1506540497398_l.jpg,1506540497398_c.jpg,1506540497398_r.jpg,0.3199999928474426,0.0
434,1506540497.47618,1506540497520_l.jpg,1506540497520_c.jpg,1506540497520_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540497.595545,1506540497638_l.jpg,1506540497638_c.jpg,1506540497638_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540497.714276,1506540497758_l.jpg,1506540497758_c.jpg,1506540497758_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540497.835529,1506540497878_l.jpg,1506540497878_c.jpg,1506540497878_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540497.953836,1506540497996_l.jpg,1506540497996_c.jpg,1506540497996_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540498.076223,1506540498119_l.jpg,1506540498119_c.jpg,1506540498119_r.jpg,0.3199999928474426,0.0
434,1506540498.195222,1506540498238_l.jpg,1506540498238_c.jpg,1506540498238_r.jpg,0.3199999928474426,0.0
434,1506540498.315801,1506540498359_l.jpg,1506540498359_c.jpg,1506540498359_r.jpg,0.3199999928474426,0.0
434,1506540498.43613,1506540498479_l.jpg,1506540498479_c.jpg,1506540498479_r.jpg,0.3199999928474426,0.0
434,1506540498.554587,1506540498598_l.jpg,1506540498598_c.jpg,1506540498598_r.jpg,0.3199999928474426,0.0
434,1506540498.677266,1506540498720_l.jpg,1506540498720_c.jpg,1506540498720_r.jpg,0.3199999928474426,0.0
434,1506540498.796714,1506540498839_l.jpg,1506540498839_c.jpg,1506540498839_r.jpg,0.3199999928474426,0.0
434,1506540498.918087,1506540498962_l.jpg,1506540498962_c.jpg,1506540498962_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.060272,1506540499102_l.jpg,1506540499102_c.jpg,1506540499102_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.180154,1506540499223_l.jpg,1506540499223_c.jpg,1506540499223_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.301194,1506540499343_l.jpg,1506540499343_c.jpg,1506540499343_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.419276,1506540499462_l.jpg,1506540499462_c.jpg,1506540499462_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.541577,1506540499584_l.jpg,1506540499584_c.jpg,1506540499584_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.6598,1506540499701_l.jpg,1506540499701_c.jpg,1506540499701_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.779301,1506540499822_l.jpg,1506540499822_c.jpg,1506540499822_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540499.898565,1506540499941_l.jpg,1506540499941_c.jpg,1506540499941_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.016466,1506540500060_l.jpg,1506540500060_c.jpg,1506540500060_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.139589,1506540500182_l.jpg,1506540500182_c.jpg,1506540500182_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.25755,1506540500300_l.jpg,1506540500300_c.jpg,1506540500300_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.378374,1506540500422_l.jpg,1506540500422_c.jpg,1506540500422_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.497964,1506540500540_l.jpg,1506540500540_c.jpg,1506540500540_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.616696,1506540500660_l.jpg,1506540500660_c.jpg,1506540500660_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.739057,1506540500782_l.jpg,1506540500782_c.jpg,1506540500782_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.858,1506540500900_l.jpg,1506540500900_c.jpg,1506540500900_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540500.980552,1506540501023_l.jpg,1506540501023_c.jpg,1506540501023_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.099599,1506540501142_l.jpg,1506540501142_c.jpg,1506540501142_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.220418,1506540501264_l.jpg,1506540501264_c.jpg,1506540501264_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.341271,1506540501384_l.jpg,1506540501384_c.jpg,1506540501384_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.460676,1506540501504_l.jpg,1506540501504_c.jpg,1506540501504_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.584053,1506540501627_l.jpg,1506540501627_c.jpg,1506540501627_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.703353,1506540501746_l.jpg,1506540501746_c.jpg,1506540501746_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540501.826013,1506540501869_l.jpg,1506540501869_c.jpg,1506540501869_r.jpg,0.3199999928474426,-1.0
434,1506540501.946401,1506540501988_l.jpg,1506540501988_c.jpg,1506540501988_r.jpg,0.3199999928474426,-1.0
434,1506540502.065599,1506540502109_l.jpg,1506540502109_c.jpg,1506540502109_r.jpg,0.3199999928474426,-1.0
434,1506540502.188214,1506540502230_l.jpg,1506540502230_c.jpg,1506540502230_r.jpg,0.3199999928474426,-1.0
434,1506540502.306981,1506540502349_l.jpg,1506540502349_c.jpg,1506540502349_r.jpg,0.3199999928474426,-1.0
434,1506540502.429393,1506540502472_l.jpg,1506540502472_c.jpg,1506540502472_r.jpg,0.3199999928474426,-1.0
434,1506540502.548138,1506540502590_l.jpg,1506540502590_c.jpg,1506540502590_r.jpg,0.3199999928474426,-1.0
434,1506540502.667759,1506540502711_l.jpg,1506540502711_c.jpg,1506540502711_r.jpg,0.3199999928474426,-1.0
434,1506540502.789316,1506540502832_l.jpg,1506540502832_c.jpg,1506540502832_r.jpg,0.3199999928474426,-1.0
434,1506540502.907788,1506540502951_l.jpg,1506540502951_c.jpg,1506540502951_r.jpg,0.3199999928474426,-1.0
434,1506540503.031125,1506540503074_l.jpg,1506540503074_c.jpg,1506540503074_r.jpg,0.3199999928474426,-1.0
434,1506540503.149594,1506540503192_l.jpg,1506540503192_c.jpg,1506540503192_r.jpg,0.3199999928474426,-1.0
434,1506540503.270488,1506540503314_l.jpg,1506540503314_c.jpg,1506540503314_r.jpg,0.3199999928474426,-1.0
434,1506540503.391634,1506540503434_l.jpg,1506540503434_c.jpg,1506540503434_r.jpg,0.3199999928474426,-1.0
434,1506540503.510186,1506540503553_l.jpg,1506540503553_c.jpg,1506540503553_r.jpg,0.3199999928474426,-1.0
434,1506540503.63188,1506540503674_l.jpg,1506540503674_c.jpg,1506540503674_r.jpg,0.3199999928474426,-1.0
434,1506540503.753583,1506540503795_l.jpg,1506540503795_c.jpg,1506540503795_r.jpg,0.3199999928474426,-1.0
434,1506540503.874675,1506540503917_l.jpg,1506540503917_c.jpg,1506540503917_r.jpg,0.3199999928474426,-1.0
434,1506540503.996616,1506540504041_l.jpg,1506540504041_c.jpg,1506540504041_r.jpg,0.3199999928474426,-1.0
434,1506540504.11749,1506540504161_l.jpg,1506540504161_c.jpg,1506540504161_r.jpg,0.3199999928474426,-1.0
434,1506540504.238817,1506540504281_l.jpg,1506540504281_c.jpg,1506540504281_r.jpg,0.3199999928474426,-1.0
434,1506540504.356503,1506540504399_l.jpg,1506540504399_c.jpg,1506540504399_r.jpg,0.3199999928474426,-1.0
434,1506540504.480252,1506540504522_l.jpg,1506540504522_c.jpg,1506540504522_r.jpg,0.3199999928474426,-1.0
434,1506540504.598308,1506540504641_l.jpg,1506540504641_c.jpg,1506540504641_r.jpg,0.3199999928474426,-1.0
434,1506540504.718395,1506540504762_l.jpg,1506540504762_c.jpg,1506540504762_r.jpg,0.3199999928474426,-1.0
434,1506540504.83921,1506540504881_l.jpg,1506540504881_c.jpg,1506540504881_r.jpg,0.3199999928474426,-1.0
434,1506540504.957745,1506540505001_l.jpg,1506540505001_c.jpg,1506540505001_r.jpg,0.3199999928474426,-1.0
434,1506540505.081831,1506540505124_l.jpg,1506540505124_c.jpg,1506540505124_r.jpg,0.3199999928474426,-1.0
434,1506540505.200449,1506540505243_l.jpg,1506540505243_c.jpg,1506540505243_r.jpg,0.3199999928474426,-1.0
434,1506540505.322666,1506540505366_l.jpg,1506540505366_c.jpg,1506540505366_r.jpg,0.3199999928474426,-1.0
434,1506540505.442272,1506540505485_l.jpg,1506540505485_c.jpg,1506540505485_r.jpg,0.3199999928474426,-1.0
434,1506540505.561913,1506540505606_l.jpg,1506540505606_c.jpg,1506540505606_r.jpg,0.3199999928474426,-1.0
434,1506540505.684757,1506540505727_l.jpg,1506540505727_c.jpg,1506540505727_r.jpg,0.3199999928474426,-1.0
434,1506540505.8037,1506540505846_l.jpg,1506540505846_c.jpg,1506540505846_r.jpg,0.3199999928474426,-1.0
434,1506540505.926568,1506540505970_l.jpg,1506540505970_c.jpg,1506540505970_r.jpg,0.3199999928474426,-1.0
434,1506540506.047604,1506540506090_l.jpg,1506540506090_c.jpg,1506540506090_r.jpg,0.3199999928474426,-1.0
434,1506540506.168938,1506540506213_l.jpg,1506540506213_c.jpg,1506540506213_r.jpg,0.3199999928474426,-1.0
434,1506540506.290956,1506540506333_l.jpg,1506540506333_c.jpg,1506540506333_r.jpg,0.3199999928474426,-1.0
434,1506540506.409708,1506540506452_l.jpg,1506540506452_c.jpg,1506540506452_r.jpg,0.3199999928474426,0.0
434,1506540506.532966,1506540506575_l.jpg,1506540506575_c.jpg,1506540506575_r.jpg,0.3199999928474426,0.0
434,1506540506.651711,1506540506694_l.jpg,1506540506694_c.jpg,1506540506694_r.jpg,0.3199999928474426,0.0
434,1506540506.772959,1506540506817_l.jpg,1506540506817_c.jpg,1506540506817_r.jpg,0.3199999928474426,0.0
434,1506540506.892525,1506540506935_l.jpg,1506540506935_c.jpg,1506540506935_r.jpg,0.3199999928474426,0.0
434,1506540507.017306,1506540507062_l.jpg,1506540507062_c.jpg,1506540507062_r.jpg,0.3199999928474426,0.0
434,1506540507.182674,1506540507233_l.jpg,1506540507233_c.jpg,1506540507233_r.jpg,0.3199999928474426,0.0
434,1506540507.322472,1506540507376_l.jpg,1506540507376_c.jpg,1506540507376_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540507.470381,1506540507522_l.jpg,1506540507522_c.jpg,1506540507522_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540507.608825,1506540507657_l.jpg,1506540507657_c.jpg,1506540507657_r.jpg,0.0,0.4000000059604645
434,1506540507.73718,1506540507779_l.jpg,1506540507779_c.jpg,1506540507779_r.jpg,0.0,0.4000000059604645
434,1506540507.855106,1506540507897_l.jpg,1506540507897_c.jpg,1506540507897_r.jpg,0.0,0.4000000059604645
434,1506540507.975054,1506540508018_l.jpg,1506540508018_c.jpg,1506540508018_r.jpg,0.0,0.4000000059604645
434,1506540508.094627,1506540508137_l.jpg,1506540508137_c.jpg,1506540508137_r.jpg,0.0,0.4000000059604645
434,1506540508.212786,1506540508256_l.jpg,1506540508256_c.jpg,1506540508256_r.jpg,0.0,0.4000000059604645
434,1506540508.335522,1506540508377_l.jpg,1506540508377_c.jpg,1506540508377_r.jpg,0.0,0.4000000059604645
434,1506540508.453777,1506540508496_l.jpg,1506540508496_c.jpg,1506540508496_r.jpg,0.0,0.4000000059604645
434,1506540508.574856,1506540508618_l.jpg,1506540508618_c.jpg,1506540508618_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540508.69383,1506540508736_l.jpg,1506540508736_c.jpg,1506540508736_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540508.812964,1506540508856_l.jpg,1506540508856_c.jpg,1506540508856_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540508.934595,1506540508977_l.jpg,1506540508977_c.jpg,1506540508977_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.053312,1506540509095_l.jpg,1506540509095_c.jpg,1506540509095_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.175871,1506540509219_l.jpg,1506540509219_c.jpg,1506540509219_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.295596,1506540509338_l.jpg,1506540509338_c.jpg,1506540509338_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.415606,1506540509459_l.jpg,1506540509459_c.jpg,1506540509459_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.535996,1506540509578_l.jpg,1506540509578_c.jpg,1506540509578_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.654271,1506540509697_l.jpg,1506540509697_c.jpg,1506540509697_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.865512,1506540509913_l.jpg,1506540509913_c.jpg,1506540509913_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540509.998393,1506540510055_l.jpg,1506540510055_c.jpg,1506540510055_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540510.148534,1506540510192_l.jpg,1506540510192_c.jpg,1506540510192_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540510.277671,1506540510333_l.jpg,1506540510333_c.jpg,1506540510333_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540510.422285,1506540510465_l.jpg,1506540510465_c.jpg,1506540510465_r.jpg,0.3199999928474426,0.4000000059604645
434,1506540510.545315,1506540510597_l.jpg,1506540510597_c.jpg,1506540510597_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540510.691811,1506540510746_l.jpg,1506540510746_c.jpg,1506540510746_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540510.832483,1506540510885_l.jpg,1506540510885_c.jpg,1506540510885_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540510.980067,1506540511033_l.jpg,1506540511033_c.jpg,1506540511033_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.125271,1506540511182_l.jpg,1506540511182_c.jpg,1506540511182_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.277336,1506540511330_l.jpg,1506540511330_c.jpg,1506540511330_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.419883,1506540511472_l.jpg,1506540511472_c.jpg,1506540511472_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.558663,1506540511609_l.jpg,1506540511609_c.jpg,1506540511609_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.698155,1506540511753_l.jpg,1506540511753_c.jpg,1506540511753_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.848376,1506540511900_l.jpg,1506540511900_c.jpg,1506540511900_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540511.994329,1506540512052_l.jpg,1506540512052_c.jpg,1506540512052_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540512.143447,1506540512195_l.jpg,1506540512195_c.jpg,1506540512195_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540512.291149,1506540512347_l.jpg,1506540512347_c.jpg,1506540512347_r.jpg,0.3199999928474426,0.0
434,1506540512.437193,1506540512490_l.jpg,1506540512490_c.jpg,1506540512490_r.jpg,0.3199999928474426,0.0
434,1506540512.585196,1506540512641_l.jpg,1506540512641_c.jpg,1506540512641_r.jpg,0.3199999928474426,0.0
434,1506540512.731794,1506540512783_l.jpg,1506540512783_c.jpg,1506540512783_r.jpg,0.3199999928474426,0.0
434,1506540512.882139,1506540512935_l.jpg,1506540512935_c.jpg,1506540512935_r.jpg,0.3199999928474426,0.0
434,1506540513.026891,1506540513078_l.jpg,1506540513078_c.jpg,1506540513078_r.jpg,0.3199999928474426,0.0
434,1506540513.179809,1506540513231_l.jpg,1506540513231_c.jpg,1506540513231_r.jpg,0.3199999928474426,0.0
434,1506540513.323127,1506540513374_l.jpg,1506540513374_c.jpg,1506540513374_r.jpg,0.3199999928474426,0.0
434,1506540513.474659,1506540513526_l.jpg,1506540513526_c.jpg,1506540513526_r.jpg,0.3199999928474426,0.0
434,1506540513.616756,1506540513667_l.jpg,1506540513667_c.jpg,1506540513667_r.jpg,0.3199999928474426,0.0
434,1506540513.766214,1506540513817_l.jpg,1506540513817_c.jpg,1506540513817_r.jpg,0.3199999928474426,0.0
434,1506540513.90644,1506540513958_l.jpg,1506540513958_c.jpg,1506540513958_r.jpg,0.3199999928474426,0.0
434,1506540514.101112,1506540514150_l.jpg,1506540514150_c.jpg,1506540514150_r.jpg,0.3199999928474426,0.0
434,1506540514.238233,1506540514290_l.jpg,1506540514290_c.jpg,1506540514290_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540514.379895,1506540514429_l.jpg,1506540514429_c.jpg,1506540514429_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540514.517744,1506540514570_l.jpg,1506540514570_c.jpg,1506540514570_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540514.659813,1506540514708_l.jpg,1506540514708_c.jpg,1506540514708_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540514.795929,1506540514849_l.jpg,1506540514849_c.jpg,1506540514849_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540514.938118,1506540514987_l.jpg,1506540514987_c.jpg,1506540514987_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.076821,1506540515130_l.jpg,1506540515130_c.jpg,1506540515130_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.222066,1506540515272_l.jpg,1506540515272_c.jpg,1506540515272_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.365408,1506540515422_l.jpg,1506540515422_c.jpg,1506540515422_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.512801,1506540515562_l.jpg,1506540515562_c.jpg,1506540515562_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.654781,1506540515709_l.jpg,1506540515709_c.jpg,1506540515709_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.801971,1506540515853_l.jpg,1506540515853_c.jpg,1506540515853_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540515.944912,1506540516002_l.jpg,1506540516002_c.jpg,1506540516002_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540516.092471,1506540516145_l.jpg,1506540516145_c.jpg,1506540516145_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540516.243032,1506540516299_l.jpg,1506540516299_c.jpg,1506540516299_r.jpg,0.3199999928474426,0.0
434,1506540516.388907,1506540516440_l.jpg,1506540516440_c.jpg,1506540516440_r.jpg,0.3199999928474426,0.0
434,1506540516.537215,1506540516592_l.jpg,1506540516592_c.jpg,1506540516592_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540516.682197,1506540516731_l.jpg,1506540516731_c.jpg,1506540516731_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540516.827023,1506540516878_l.jpg,1506540516878_c.jpg,1506540516878_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540516.969146,1506540517018_l.jpg,1506540517018_c.jpg,1506540517018_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540517.114185,1506540517164_l.jpg,1506540517164_c.jpg,1506540517164_r.jpg,0.3199999928474426,0.0
434,1506540517.252798,1506540517301_l.jpg,1506540517301_c.jpg,1506540517301_r.jpg,0.3199999928474426,0.0
434,1506540517.393516,1506540517444_l.jpg,1506540517444_c.jpg,1506540517444_r.jpg,0.3199999928474426,0.0
434,1506540517.529617,1506540517578_l.jpg,1506540517578_c.jpg,1506540517578_r.jpg,0.3199999928474426,0.0
434,1506540517.67002,1506540517727_l.jpg,1506540517727_c.jpg,1506540517727_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540517.819051,1506540517866_l.jpg,1506540517866_c.jpg,1506540517866_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540517.957737,1506540518009_l.jpg,1506540518009_c.jpg,1506540518009_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.094824,1506540518144_l.jpg,1506540518144_c.jpg,1506540518144_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.232754,1506540518284_l.jpg,1506540518284_c.jpg,1506540518284_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.372052,1506540518421_l.jpg,1506540518421_c.jpg,1506540518421_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.509645,1506540518562_l.jpg,1506540518562_c.jpg,1506540518562_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.650712,1506540518699_l.jpg,1506540518699_c.jpg,1506540518699_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540518.786834,1506540518840_l.jpg,1506540518840_c.jpg,1506540518840_r.jpg,0.3199999928474426,0.0
434,1506540518.928968,1506540518977_l.jpg,1506540518977_c.jpg,1506540518977_r.jpg,0.3199999928474426,0.0
434,1506540519.142477,1506540519191_l.jpg,1506540519191_c.jpg,1506540519191_r.jpg,0.3199999928474426,0.0
434,1506540519.277346,1506540519325_l.jpg,1506540519325_c.jpg,1506540519325_r.jpg,0.3199999928474426,0.0
434,1506540519.421302,1506540519470_l.jpg,1506540519470_c.jpg,1506540519470_r.jpg,0.3199999928474426,0.0
434,1506540519.557109,1506540519605_l.jpg,1506540519605_c.jpg,1506540519605_r.jpg,0.3199999928474426,0.0
434,1506540519.700135,1506540519748_l.jpg,1506540519748_c.jpg,1506540519748_r.jpg,0.3199999928474426,0.0
434,1506540519.834448,1506540519882_l.jpg,1506540519882_c.jpg,1506540519882_r.jpg,0.3199999928474426,0.0
434,1506540519.977227,1506540520026_l.jpg,1506540520026_c.jpg,1506540520026_r.jpg,0.3199999928474426,0.0
434,1506540520.112889,1506540520161_l.jpg,1506540520161_c.jpg,1506540520161_r.jpg,0.3199999928474426,0.0
434,1506540520.257389,1506540520307_l.jpg,1506540520307_c.jpg,1506540520307_r.jpg,0.3199999928474426,0.0
434,1506540520.393351,1506540520443_l.jpg,1506540520443_c.jpg,1506540520443_r.jpg,0.3199999928474426,0.0
434,1506540520.537123,1506540520586_l.jpg,1506540520586_c.jpg,1506540520586_r.jpg,0.3199999928474426,0.0
434,1506540520.673377,1506540520722_l.jpg,1506540520722_c.jpg,1506540520722_r.jpg,0.3199999928474426,0.0
434,1506540520.818092,1506540520867_l.jpg,1506540520867_c.jpg,1506540520867_r.jpg,0.3199999928474426,0.0
434,1506540520.953793,1506540521003_l.jpg,1506540521003_c.jpg,1506540521003_r.jpg,0.3199999928474426,0.0
434,1506540521.09848,1506540521147_l.jpg,1506540521147_c.jpg,1506540521147_r.jpg,0.3199999928474426,0.0
434,1506540521.234456,1506540521283_l.jpg,1506540521283_c.jpg,1506540521283_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540521.378769,1506540521428_l.jpg,1506540521428_c.jpg,1506540521428_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540521.515022,1506540521564_l.jpg,1506540521564_c.jpg,1506540521564_r.jpg,0.3199999928474426,0.0
434,1506540521.660228,1506540521709_l.jpg,1506540521709_c.jpg,1506540521709_r.jpg,0.3199999928474426,0.0
434,1506540521.797333,1506540521847_l.jpg,1506540521847_c.jpg,1506540521847_r.jpg,0.3199999928474426,0.0
434,1506540521.941457,1506540521991_l.jpg,1506540521991_c.jpg,1506540521991_r.jpg,0.3199999928474426,0.0
434,1506540522.077243,1506540522126_l.jpg,1506540522126_c.jpg,1506540522126_r.jpg,0.3199999928474426,0.0
434,1506540522.221739,1506540522271_l.jpg,1506540522271_c.jpg,1506540522271_r.jpg,0.3199999928474426,0.0
